# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
292.584	25665.1	14869.9	186.667	538.299	538299	313.001	6040.89	5645.26	68796.9	2.45454e+06	1.20723e-09	3.07796e-10	1.19421e-10	7.43497e-10	
294.364	25208.6	14935.1	184.008	538.299	538299	312.616	6016.58	5622.55	68516.6	2.45454e+06	1.20732e-09	3.04192e-10	1.19661e-10	7.46756e-10	
296.144	24755.7	15000.7	181.33	538.299	538299	312.231	5992.35	5599.91	68238.3	2.45454e+06	1.20741e-09	3.00532e-10	1.19901e-10	7.50033e-10	
297.924	24306.1	15066.6	178.63	538.299	538299	311.846	5968.16	5577.33	67961.6	2.45454e+06	1.20749e-09	2.96815e-10	1.2014e-10	7.53332e-10	
300.216	23731.2	15152.3	175.121	538.299	538299	311.35	5937.05	5548.28	67607.2	2.45454e+06	1.20759e-09	2.91942e-10	1.2045e-10	7.57617e-10	
302.508	23160.2	15239	171.572	538.299	538299	310.853	5905.95	5519.26	67254.6	2.45454e+06	1.20769e-09	2.86966e-10	1.20761e-10	7.61949e-10	
304.8	22592.4	15326.6	167.981	538.299	538299	310.355	5874.83	5490.21	66903.3	2.45454e+06	1.20778e-09	2.81884e-10	1.21073e-10	7.66332e-10	
307.092	22027.3	15415.5	164.346	538.299	538299	309.855	5843.64	5461.12	66552.6	2.45454e+06	1.20786e-09	2.76693e-10	1.21387e-10	7.70773e-10	
309.384	21464.1	15505.5	160.666	538.299	538299	309.353	5812.37	5431.96	66202.3	2.45454e+06	1.20795e-09	2.7139e-10	1.21703e-10	7.75276e-10	
312.045	20812.5	15611.7	156.337	538.299	538299	308.766	5775.94	5397.98	65795.6	2.45454e+06	1.20804e-09	2.65094e-10	1.22073e-10	7.80587e-10	
314.705	20162.5	15719.9	151.946	538.299	538299	308.175	5739.32	5363.84	65388.2	2.45454e+06	1.20812e-09	2.58645e-10	1.22445e-10	7.85995e-10	
317.366	19513.8	15830.1	147.496	538.299	538299	307.579	5702.49	5329.52	64979.7	2.45454e+06	1.2082e-09	2.52046e-10	1.22822e-10	7.91506e-10	
320.027	18866.2	15942.5	142.991	538.299	538299	306.979	5665.45	5294.99	64569.6	2.45454e+06	1.20827e-09	2.45301e-10	1.23202e-10	7.97124e-10	
322.687	18219.8	16057	138.436	538.299	538299	306.373	5628.18	5260.25	64157.7	2.45454e+06	1.20834e-09	2.3842e-10	1.23586e-10	8.02852e-10	
326.393	17322	16220.3	132.025	538.299	538299	305.52	5575.91	5211.52	63580.4	2.45454e+06	1.20843e-09	2.28631e-10	1.24127e-10	8.11017e-10	
